-0.025856,-0.028659,-0.031081,-0.029831,-0.027205,-0.022851,-0.016329,-0.0095206,-0.0041301,-0.0016695,-0.0048686,-0.0096502,-0.011123,-0.00978,-0.0072457,-0.004885,-0.0032303,-0.0069312,-0.0072585,-0.010366,-0.0091389,-0.0050856,0.00063231,-0.0031622,-0.0048127,0.0037926,0.019904,0.039988,0.051347,0.063456,0.070255,0.07382
-0.022335,-0.026806,-0.030847,-0.030524,-0.02784,-0.023533,-0.016993,-0.01039,-0.0045494,-0.0025085,-0.0051434,-0.010211,-0.010604,-0.0096096,-0.0061932,-0.0029047,7.9279e-05,-0.0058747,-0.0043129,-0.0073844,-0.0097016,-0.0069389,-0.0038434,-0.0065625,-0.0037665,0.003757,0.020131,0.035195,0.043878,0.05582,0.064587,0.071369
-0.020355,-0.024156,-0.028517,-0.031613,-0.029621,-0.025163,-0.019604,-0.013219,-0.0082292,-0.0062784,-0.0069158,-0.0092002,-0.010051,-0.0095885,-0.0064959,-0.0028124,0.0011925,-0.0074654,-0.0030671,-0.006718,-0.010034,-0.0078255,-0.0035283,-0.0016007,-0.00036389,-0.00054951,0.016057,0.028762,0.035308,0.046319,0.057019,0.067425
-0.018344,-0.022,-0.027127,-0.02989,-0.028003,-0.02475,-0.02039,-0.015795,-0.011317,-0.0080049,-0.0060292,-0.0074264,-0.0073048,-0.0081194,-0.0062293,-0.0036832,0.00061076,0.00058177,-0.0057671,-0.0065772,-0.0096869,-0.0055914,-0.008185,-0.015951,-0.013811,-0.0064363,0.0085021,0.021269,0.02805,0.035895,0.048201,0.060635
-0.015925,-0.019849,-0.02464,-0.026674,-0.024929,-0.022456,-0.020379,-0.016556,-0.01186,-0.0080203,-0.0061357,-0.0046031,-0.0042998,-0.0052527,-0.0029574,-0.0016955,0.00025689,0.0004372,-0.016207,-0.0098553,-0.0059808,-0.0034354,5.0931e-07,-0.00026019,-0.015358,-0.0089595,0.00031119,0.01196,0.021657,0.030527,0.041093,0.051925
-0.017788,-0.019573,-0.021252,-0.02189,-0.020237,-0.018924,-0.017444,-0.013783,-0.0096938,-0.0069733,-0.0054643,-0.0037558,-0.003571,-0.0041297,-0.0017635,-0.00011156,0.00071419,0.00079169,-0.0029464,-0.013978,-0.0069068,-0.0059433,-0.0022277,-0.0020145,-0.00047744,-3.096e-05,-0.0055972,0.0028499,0.012284,0.023056,0.03351,0.040244
-0.015978,-0.018421,-0.018179,-0.017634,-0.016036,-0.014429,-0.012464,-0.0089005,-0.0057487,-0.0034565,-0.0024496,-0.0021523,-0.0041451,-0.0049253,-0.0019774,0.00060086,0.00033018,-0.00070716,-0.0029267,-0.0051725,-0.012257,-0.0072397,-0.0058061,-0.0055561,-0.0020992,-0.0013648,-0.011925,-0.0040132,0.0063595,0.016248,0.026299,0.031355
-0.013662,-0.01615,-0.015474,-0.014479,-0.013122,-0.01105,-0.0081083,-0.0052064,-0.0011427,0.0014482,0.0011815,-0.0001443,-0.0024932,-0.0044179,-0.0016195,0.00026259,-0.00050119,-0.0024843,-0.0032377,-0.0049749,-0.0018843,-0.0071618,-0.0092185,-0.0091307,-0.006728,-0.0030319,-0.00013274,0.0043492,0.00064834,0.0095001,0.016455,0.018757
-0.01375,-0.014688,-0.013639,-0.011731,-0.010392,-0.0081762,-0.0050393,-0.0019977,0.0022443,0.0065186,0.0055046,0.0035769,0.00045344,-0.0023662,-0.00081954,0.00057836,-0.00017534,-0.0029396,-0.0042607,-0.0051707,-0.0047435,-0.0086817,-0.011023,-0.010625,-0.0097216,-0.0062504,-0.002744,-0.0015089,-0.0022195,0.0010213,0.0073561,0.010338
-0.013456,-0.014549,-0.012826,-0.010507,-0.0075287,-0.0050181,-0.0017803,0.00094116,0.0058693,0.0098631,0.0088844,0.0071499,0.003481,-0.00059862,0.00091954,0.0026265,0.0011041,-0.0010306,-0.002369,-0.0042411,-0.0063101,-0.0089097,-0.011339,-0.011551,-0.011834,-0.01052,-0.0074753,-0.0021411,2.0879e-05,-0.0010256,-0.0034108,-0.0044532
-0.014295,-0.01445,-0.012412,-0.0098001,-0.0061703,-0.0032679,-0.00039443,0.0030612,0.0071746,0.011632,0.010936,0.0094508,0.0061321,0.0014319,0.002304,0.0047178,0.0031221,0.00070126,-0.0013164,-0.0042536,-0.0071511,-0.0093041,-0.011391,-0.012588,-0.0132,-0.012062,-0.009877,-0.0042632,-0.00071554,-0.00048464,-0.001902,-0.0010696
-0.013621,-0.013838,-0.011725,-0.0092751,-0.0042746,-0.0010647,0.0019029,0.004951,0.0076146,0.012107,0.011493,0.0095448,0.0075395,0.0026897,0.0034046,0.0065797,0.0047675,0.0023254,-0.00060113,-0.0066399,-0.0084292,-0.0094638,-0.010997,-0.012203,-0.012505,-0.010448,-0.0086206,-0.0055112,-0.0019958,-0.001236,-0.00039441,0.0016202
-0.012793,-0.012971,-0.010726,-0.0074097,-0.0035466,-6.1273e-05,0.0030326,0.0062529,0.0098425,0.013584,0.013209,0.011606,0.0080866,0.0045763,0.0056879,0.0068979,0.0058712,0.0027089,-0.00062847,-0.0065577,-0.0089455,-0.0095982,-0.0098188,-0.01086,-0.011187,-0.0098012,-0.0094057,-0.0060787,-0.0012153,-0.00025642,-0.00057025,0.0013532
-0.012925,-0.012874,-0.010428,-0.0076618,-0.0036474,0.0008486,0.0029356,0.0059799,0.0091459,0.014297,0.014854,0.014388,0.010259,0.006331,0.0076952,0.0074153,0.0061343,0.0036535,-1.0069e-05,-0.0030887,-0.0041126,-0.0058493,-0.0091957,-0.012034,-0.012853,-0.011356,-0.0098069,-0.0073595,-0.0049712,-0.0043588,-0.0046901,-0.0056893
-0.015124,-0.014169,-0.010741,-0.0081356,-0.0031677,0.0018632,0.0042861,0.0060927,0.0088843,0.0157,0.018423,0.019175,0.014816,0.0090536,0.0094764,0.0081852,0.0064467,0.0034271,0.00066468,0.00047602,-0.00075479,-0.0033289,-0.0074991,-0.012699,-0.015165,-0.014834,-0.013579,-0.010743,-0.0087656,-0.0074239,-0.0071547,-0.0083108
-0.016356,-0.01649,-0.012444,-0.0079595,-0.0018584,0.0025866,0.0050992,0.0072774,0.012019,0.017927,0.020456,0.022349,0.017314,0.012094,0.01176,0.009681,0.0066899,0.0036375,0.0020599,0.0029083,0.0018549,-0.00099692,-0.0065454,-0.012518,-0.015169,-0.014895,-0.015234,-0.014315,-0.012828,-0.010525,-0.0084927,-0.0098699
-0.019074,-0.018393,-0.014148,-0.0072478,-0.00081666,0.0029409,0.0052048,0.008986,0.014507,0.02009,0.022333,0.023016,0.017928,0.01285,0.012941,0.01076,0.0077195,0.0045443,0.0038042,0.0045754,0.004953,0.00027555,-0.006472,-0.011573,-0.012207,-0.012155,-0.012552,-0.0129,-0.014095,-0.012138,-0.0090554,-0.0092995
-0.01936,-0.019888,-0.016014,-0.0095489,-0.0022167,0.0031003,0.006568,0.011044,0.016877,0.021709,0.023793,0.022974,0.017017,0.011575,0.013118,0.013294,0.0090864,0.0054994,0.0048626,0.0053088,0.0062325,0.0015537,-0.0042112,-0.0087969,-0.0093991,-0.0092851,-0.0089081,-0.009421,-0.012638,-0.012629,-0.010638,-0.0089685
-0.019793,-0.021627,-0.017542,-0.011321,-0.0031056,0.0031278,0.0082763,0.013572,0.019523,0.023508,0.024071,0.021174,0.014134,0.0087807,0.011846,0.013673,0.010406,0.0057993,0.0035351,0.0036867,0.0029761,3.3657e-05,-0.0034478,-0.007369,-0.0093145,-0.0075112,-0.0069041,-0.0088637,-0.01218,-0.011913,-0.0099562,-0.0095376
-0.022697,-0.023024,-0.017859,-0.011448,-0.0026934,0.0053171,0.010458,0.01652,0.022754,0.023966,0.021271,0.014531,0.0073547,0.004801,0.0083788,0.011038,0.011142,0.0070976,0.0021319,0.0011095,5.1883e-05,-0.0035601,-0.0045347,-0.0073796,-0.0090306,-0.0075984,-0.0051725,-0.0084478,-0.011552,-0.010663,-0.0081232,-0.0074485
-0.02474,-0.023358,-0.017132,-0.0096943,-0.00046076,0.0063786,0.012628,0.020215,0.024676,0.023421,0.017982,0.0099066,0.0054411,0.002901,0.0051855,0.0084436,0.0090728,0.0065027,0.0023803,0.0005642,-0.0010186,-0.0037927,-0.0031119,-0.0042892,-0.0067388,-0.0072983,-0.0070535,-0.0090467,-0.010538,-0.009262,-0.0075941,-0.0057518
-0.026141,-0.024336,-0.01751,-0.0073762,0.0020099,0.01007,0.015805,0.02302,0.025764,0.022649,0.015809,0.0070984,0.0032948,0.0021432,0.0050459,0.0071941,0.007153,0.0050106,0.0023651,0.00080822,-0.00052782,-0.0003736,0.00038508,0.0016444,-0.0013221,-0.0047279,-0.0058403,-0.007816,-0.0089942,-0.0093455,-0.0079629,-0.003844
-0.026829,-0.024809,-0.017859,-0.0070473,0.0033072,0.011265,0.01793,0.023862,0.024528,0.020902,0.013504,0.0041737,0.0011889,0.0012149,0.0052085,0.0072622,0.0067766,0.0037321,0.0027598,0.0030823,0.0029026,0.0036214,0.004457,0.0052758,0.0025041,-0.0022113,-0.0037208,-0.0063639,-0.0091159,-0.0094267,-0.008211,-0.0027559
-0.02457,-0.02286,-0.017467,-0.0065084,0.0046559,0.012469,0.019245,0.02342,0.02267,0.018099,0.011513,0.0047682,0.00089226,0.00033629,0.0051215,0.0093314,0.0080528,0.0042492,0.0035859,0.0065839,0.0078652,0.008249,0.0077823,0.0077319,0.0043832,0.0021895,0.00046896,-0.0048972,-0.0082022,-0.0086642,-0.0062073,-0.0020845
-0.022963,-0.020563,-0.015376,-0.0051833,0.0061951,0.013446,0.020328,0.023375,0.020935,0.015617,0.0094042,0.0046003,0.0028058,0.00033867,0.0049761,0.010455,0.010288,0.0068196,0.0056415,0.0080739,0.0086106,0.0088385,0.0089905,0.006903,0.0049628,0.0054984,0.0028358,-0.0034744,-0.0056586,-0.0040249,-0.0032363,-0.00056439
-0.021369,-0.018858,-0.012162,-0.0024446,0.0074498,0.015074,0.021469,0.023504,0.020513,0.013516,0.0078095,0.0057931,0.0037922,0.0022708,0.004411,0.0096733,0.012314,0.0093262,0.0065615,0.0064936,0.0068109,0.0074826,0.0075115,0.006782,0.0056684,0.005579,0.0027016,-0.0027211,-0.0039014,-0.0024453,-0.0009735,0.0021145
-0.020531,-0.017341,-0.0080616,0.00049744,0.0093505,0.016873,0.022408,0.02441,0.020273,0.013284,0.010147,0.0094206,0.0075991,0.0048273,0.0054816,0.0093566,0.013458,0.01109,0.0066593,0.0061393,0.0067975,0.007511,0.0090244,0.0080545,0.0061102,0.0037237,0.00061071,-0.003224,-0.0039316,-0.0020881,0.00085167,0.0051015
-0.020343,-0.017985,-0.0078993,0.0017744,0.0099053,0.017671,0.022977,0.024059,0.020861,0.016044,0.01464,0.013094,0.01091,0.0068332,0.0059143,0.009405,0.012638,0.010435,0.0077476,0.0076851,0.0097652,0.009936,0.010022,0.010485,0.0060173,0.00046722,-0.0019953,-0.0018304,-0.0016572,-0.00039238,0.0016242,0.006132
-0.020925,-0.01851,-0.0078732,0.0026761,0.011412,0.01836,0.022845,0.022924,0.020917,0.01925,0.017839,0.013745,0.012118,0.0076409,0.0073751,0.0090284,0.010927,0.0084167,0.0084857,0.011338,0.011712,0.010184,0.010638,0.009175,0.0036569,-0.00097256,-0.0022577,-0.0003965,0.0023095,0.0037071,0.0040202,0.0051351
-0.019791,-0.01576,-0.0068745,0.0044959,0.012751,0.020027,0.022136,0.021591,0.021756,0.021387,0.01903,0.014863,0.012267,0.0095073,0.0097818,0.011439,0.012453,0.0098838,0.010546,0.011585,0.0097791,0.0084662,0.0089268,0.007995,0.0028762,-0.00056152,-0.0012695,0.0022574,0.0050644,0.0049255,0.0040967,0.0035224
-0.018293,-0.012337,-0.0049828,0.005969,0.014157,0.01986,0.021291,0.020528,0.020839,0.020648,0.017966,0.01409,0.013388,0.011689,0.013276,0.015712,0.016781,0.013235,0.0094086,0.007848,0.0066433,0.0061615,0.0080238,0.0068904,0.0026041,0.00074354,0.0011786,0.0026233,0.0038091,0.0042186,0.002482,0.0026293
-0.013464,-0.0080537,-0.0017086,0.0074907,0.016015,0.021033,0.020951,0.020823,0.021065,0.019813,0.017415,0.014756,0.014611,0.014586,0.01622,0.017214,0.016565,0.010605,0.0046143,0.0036573,0.0044526,0.0062255,0.0065696,0.0049615,0.0010819,0.000657,0.0027323,0.0040663,0.0030883,0.0028886,0.0016494,0.00196
-0.0097507,-0.0039618,0.002233,0.0099049,0.017375,0.021366,0.022566,0.023495,0.023542,0.021842,0.020955,0.017601,0.016249,0.015224,0.01596,0.015824,0.013955,0.0077764,0.0027159,0.0031972,0.0056095,0.0060391,0.0049647,0.0014974,-0.00018025,0.00068215,0.0040053,0.0047178,0.0019481,0.0026139,0.0023892,0.0020498
-0.0061349,0.00012907,0.0074411,0.013148,0.018152,0.021862,0.02429,0.026943,0.027389,0.026021,0.023472,0.019005,0.014571,0.012804,0.01556,0.016342,0.013926,0.0081785,0.0035132,0.0036393,0.0054869,0.0048862,0.0029186,-0.001146,-0.0011656,0.001576,0.0044365,0.003933,0.0022859,0.0039297,0.0036736,0.0010061
-0.0051189,0.002794,0.011117,0.01732,0.021523,0.023687,0.026425,0.030931,0.031064,0.027185,0.022105,0.01669,0.012786,0.012883,0.01733,0.018084,0.013712,0.0072352,0.0032085,0.0024908,0.0032722,0.0037484,0.0010893,-0.002207,-0.0021736,0.0014881,0.0036618,0.0032217,0.0034035,0.0039494,0.003117,0.0013366
-0.0036377,0.0046518,0.013729,0.02064,0.023485,0.023775,0.027043,0.030941,0.029351,0.026227,0.020148,0.015448,0.014197,0.014911,0.017141,0.016544,0.012422,0.005881,0.0025201,0.0015279,0.002307,0.0033775,0.00049653,-0.0032986,-0.0029054,-0.00024833,0.0019224,0.002277,0.0030857,0.0025737,0.0013365,-0.00015721
0.0004881,0.0090015,0.018402,0.023618,0.024975,0.023696,0.024669,0.027441,0.025954,0.022939,0.019781,0.016904,0.015386,0.014175,0.015301,0.015688,0.011697,0.003555,0.00028243,0.0015582,0.0030621,0.0032166,-0.00037319,-0.0039923,-0.0041768,-0.0020909,-0.00069359,-3.0297e-05,0.001114,0.00072399,-3.3017e-05,-0.0014477
0.0029864,0.011792,0.019748,0.024661,0.02549,0.024125,0.024112,0.024493,0.022172,0.021086,0.019288,0.015383,0.014116,0.013887,0.01538,0.0168,0.011528,0.00071189,-0.0023686,0.0015841,0.0035902,0.0020101,-0.0016863,-0.0055248,-0.0046645,-0.0033621,-0.0029967,-0.0023192,-0.00051294,-0.00074197,-0.0022677,-0.0028659
0.0064871,0.015438,0.021765,0.024426,0.025631,0.02411,0.023147,0.0214,0.02116,0.020905,0.017566,0.013893,0.011605,0.013169,0.015208,0.015869,0.010677,0.0016674,-0.00014342,0.0027193,0.003511,0.0016338,-0.0028617,-0.0058537,-0.0052439,-0.0045077,-0.0044162,-0.002475,-0.00028153,-0.0015039,-0.0042598,-0.0037513
0.0088174,0.017598,0.022882,0.02438,0.025492,0.02407,0.021735,0.019761,0.019987,0.020215,0.017672,0.012669,0.010563,0.010477,0.011245,0.012848,0.010105,0.004755,0.0026078,0.0035237,0.0017852,-0.00027624,-0.0037305,-0.0059022,-0.006162,-0.0067736,-0.0059766,-0.0020438,8.2896e-05,-0.0024949,-0.0059763,-0.0028746
0.011983,0.019218,0.023077,0.025743,0.02605,0.023821,0.021326,0.019628,0.019041,0.01885,0.016696,0.012043,0.0094455,0.0060911,0.0060392,0.010307,0.010662,0.0052339,0.0023934,0.0016107,-0.00021508,-0.0036032,-0.0059724,-0.0070467,-0.0075786,-0.0078845,-0.0064228,-0.0026442,-0.00070703,-0.0043369,-0.0062589,-0.0026422
0.013763,0.020406,0.024001,0.026347,0.026674,0.02506,0.021688,0.020332,0.017934,0.016698,0.016702,0.011831,0.0065124,0.0023116,0.003747,0.0091216,0.0088285,0.0016773,-0.0032394,-0.0035925,-0.0037148,-0.0055051,-0.0079149,-0.0090916,-0.0096722,-0.0091419,-0.0068629,-0.0043484,-0.002677,-0.0046953,-0.0047603,-0.00016715
0.016102,0.022794,0.025427,0.026579,0.027253,0.025168,0.02222,0.019717,0.016879,0.015279,0.016335,0.0097352,0.0026101,0.00041695,0.0026465,0.0072386,0.0030004,-0.0048716,-0.0097589,-0.0080751,-0.0071681,-0.0069419,-0.0089679,-0.010319,-0.0122,-0.012141,-0.0079537,-0.0058791,-0.004399,-0.005562,-0.0021689,0.0001042
0.019248,0.024124,0.026146,0.027014,0.026831,0.024995,0.021792,0.017814,0.014139,0.0124,0.010238,0.0054584,-0.00046263,-0.0012899,0.00095322,0.0024062,-0.0030462,-0.010427,-0.01092,-0.0083181,-0.0068026,-0.0091022,-0.0095953,-0.011238,-0.013529,-0.012923,-0.0098438,-0.0073483,-0.0058083,-0.0056725,-0.0024638,-0.0012784
0.019342,0.023353,0.02424,0.025449,0.024969,0.023905,0.02126,0.016549,0.012405,0.0080996,0.0043075,0.00052169,-0.0023994,-0.0039199,-0.0011332,0.001653,-0.0027667,-0.006741,-0.0057373,-0.0038037,-0.0062682,-0.0092405,-0.0095438,-0.0098457,-0.012119,-0.011571,-0.0096473,-0.0063967,-0.0055564,-0.0043464,-0.0026602,-0.0018403
0.019483,0.021661,0.021656,0.022184,0.022404,0.022556,0.020789,0.016008,0.012164,0.0068143,0.0013412,-0.0027949,-0.0034519,-0.0034374,-0.00053919,0.0048882,0.0029949,-0.0026152,-0.0028402,-0.002899,-0.007685,-0.010377,-0.0092871,-0.0099895,-0.011522,-0.009911,-0.0080841,-0.0060076,-0.0049977,-0.0051843,-0.0047565,-0.0043073
0.018154,0.019818,0.019742,0.020008,0.021009,0.021108,0.020041,0.015527,0.010473,0.0051986,-0.0010025,-0.0039138,-0.0031461,-0.0019249,-7.6385e-05,0.0030534,0.0022863,-0.0025751,-0.0038266,-0.005107,-0.0085585,-0.010493,-0.0097166,-0.01001,-0.010751,-0.0093164,-0.0071902,-0.0052641,-0.0044929,-0.0052967,-0.005846,-0.0054596
0.017727,0.019051,0.019811,0.020823,0.021507,0.021391,0.018386,0.014297,0.009119,0.003249,-0.0011902,-0.0043865,-0.0032918,-0.001529,0.0012698,0.0027726,0.0027712,-0.0022654,-0.0049473,-0.0060167,-0.0091545,-0.011096,-0.010874,-0.010859,-0.010209,-0.0086141,-0.0063267,-0.0043968,-0.0035918,-0.0053153,-0.0063582,-0.0065141
0.015632,0.017707,0.019158,0.021345,0.023023,0.021432,0.017428,0.013287,0.0076755,0.0012182,-0.0017319,-0.0037405,-0.002559,-0.0013608,0.00094992,0.0047086,0.0036161,-0.0034929,-0.0074634,-0.0077362,-0.010262,-0.011791,-0.01147,-0.011277,-0.0099912,-0.0092762,-0.0075877,-0.0060915,-0.0047339,-0.004811,-0.0055527,-0.0054441
0.013258,0.014609,0.016531,0.019389,0.020969,0.019512,0.015878,0.012942,0.0078462,0.0031596,0.00033666,-0.0013393,-0.001979,-0.00061143,-0.00088913,0.0038015,0.0031229,-0.0058827,-0.010802,-0.010486,-0.011189,-0.011537,-0.01092,-0.010442,-0.010019,-0.0093486,-0.0087832,-0.0068846,-0.0055824,-0.0039583,-0.0036167,-0.0031345
0.012259,0.014262,0.015385,0.016396,0.016615,0.016548,0.014819,0.012874,0.010203,0.0058126,0.0023618,-0.00047288,-0.0013633,0.00013367,-0.0006821,0.0047527,0.0045601,-0.0054034,-0.012073,-0.013034,-0.012788,-0.012761,-0.011443,-0.0097362,-0.0083808,-0.0077634,-0.008248,-0.00732,-0.0059677,-0.0036882,-0.0021673,-0.0017556
0.012345,0.013294,0.013749,0.012583,0.011349,0.012412,0.013933,0.01254,0.0097465,0.0069348,0.0016919,-0.0031819,-0.0019031,-0.00055465,-0.0018824,0.0042807,0.0050839,-0.0036603,-0.012217,-0.014437,-0.013541,-0.013295,-0.011757,-0.0092358,-0.0069254,-0.0069237,-0.0083548,-0.0089922,-0.0069439,-0.0050404,-0.0028081,-0.00088145
0.0095758,0.011191,0.011291,0.0099627,0.0077978,0.0096443,0.012104,0.010755,0.0083904,0.00562,0.00092407,-0.0036064,-0.0018493,-0.001328,-0.0016092,0.0040448,0.0057369,-0.0031356,-0.01212,-0.013497,-0.013633,-0.012958,-0.011807,-0.008809,-0.0067571,-0.007055,-0.0081564,-0.0082965,-0.0074384,-0.006911,-0.0045927,-0.0010103
