-0.012107,-0.011247,-0.010208,-0.0091058,-0.0083704,-0.0078576,-0.0086093,-0.0092452,-0.0072282,-0.006068,-0.004436,-0.0039122,-0.0050091,-0.0064369,-0.01075,-0.015532,-0.013205,-0.0052548,0.0005188,0.0018067,0.0026592,0.0028023,0.0011756,-0.0012408,-0.003305,-0.0038145,-0.0036063,-0.0032335,-0.0036145,-0.0026245,0.00090182,0.0025501
-0.013096,-0.011802,-0.010145,-0.0087745,-0.00777,-0.0073633,-0.0081214,-0.0086602,-0.0071041,-0.0056598,-0.0034684,-0.0024665,-0.0039353,-0.0051844,-0.0088242,-0.014331,-0.012938,-0.0050307,0.00090534,0.002792,0.0029938,0.0026582,0.0011913,-0.0014853,-0.0036151,-0.0037243,-0.0030524,-0.0033502,-0.0036042,-0.0021858,0.00095422,0.0023827
-0.012982,-0.011626,-0.0093735,-0.0078507,-0.0075269,-0.0067958,-0.006922,-0.0073328,-0.0068704,-0.0052343,-0.003178,-0.0023117,-0.0040988,-0.0047956,-0.0079352,-0.013995,-0.012887,-0.0049598,0.0014174,0.0034843,0.0033366,0.0025222,0.0011137,-0.0014289,-0.0036947,-0.0036382,-0.0029952,-0.0036925,-0.0037991,-0.0017924,0.00028408,0.0010732
-0.013132,-0.010919,-0.0084995,-0.0067401,-0.0066244,-0.0054542,-0.0051995,-0.0060782,-0.0060551,-0.005015,-0.0027769,-0.0019459,-0.0041601,-0.0056352,-0.0085537,-0.013965,-0.013026,-0.0051003,0.00090757,0.0023453,0.0019778,0.0022538,0.00098074,-0.00083804,-0.0021635,-0.0028948,-0.0032821,-0.0040031,-0.0038908,-0.0021293,-0.00096676,-0.00017855
-0.013558,-0.010991,-0.0077374,-0.0063465,-0.0054023,-0.0041274,-0.0035178,-0.0045942,-0.0056882,-0.0051564,-0.0031654,-0.0018327,-0.0035992,-0.0059602,-0.009423,-0.014031,-0.013137,-0.0058757,-0.00038541,0.0004681,-0.00012368,1.4459e-05,0.00068423,0.00024056,-0.0005977,-0.0013274,-0.0028814,-0.0040777,-0.0043129,-0.0027628,-0.0018757,-0.0015947
-0.012784,-0.01073,-0.0076306,-0.0059939,-0.0046464,-0.0026997,-0.0023322,-0.0036378,-0.0047335,-0.0047856,-0.0040187,-0.002791,-0.0034304,-0.005919,-0.010532,-0.014851,-0.014016,-0.0076555,-0.0021017,-0.0010279,-0.00088535,-9.7534e-05,0.00095939,0.0012061,0.0013302,-0.00038651,-0.0028428,-0.0050428,-0.0056952,-0.0038227,-0.0021601,-0.00082563
-0.011953,-0.009831,-0.0070978,-0.0046998,-0.0038406,-0.0023011,-0.0012091,-0.0015757,-0.0032806,-0.004324,-0.0036495,-0.0032895,-0.0045048,-0.0078026,-0.01274,-0.017423,-0.016404,-0.010348,-0.0033307,0.00011812,0.0011484,0.0017783,0.0019921,0.0023212,0.0019952,0.00031597,-0.0024088,-0.0048353,-0.0067536,-0.0044108,-0.0025224,-0.00164
-0.011638,-0.010663,-0.0074076,-0.0048692,-0.0035876,-0.0017061,-0.00014216,6.7387e-05,-0.0014538,-0.0033774,-0.0025099,-0.0025846,-0.0048409,-0.0084143,-0.013663,-0.019147,-0.01821,-0.011619,-0.003592,0.0016246,0.0037449,0.002893,0.0028852,0.0022831,0.0019727,-0.00011072,-0.0022956,-0.004928,-0.0065814,-0.004833,-0.0035096,-0.0036041
-0.011281,-0.0099226,-0.0065045,-0.0039882,-0.0023968,-0.0010898,3.9768e-05,0.00058142,-0.0010156,-0.0027214,-0.0022031,-0.0023362,-0.0049649,-0.0086559,-0.013679,-0.018014,-0.017221,-0.0098191,-0.0014315,0.0036558,0.0055312,0.0048371,0.0035849,0.0034058,0.0025115,0.00030506,-0.0026492,-0.0047714,-0.0059197,-0.0049032,-0.0040015,-0.0042847
-0.011025,-0.0096321,-0.0060346,-0.0037906,-0.0022234,-0.00088235,-0.00011551,-0.00017015,-0.0014837,-0.002965,-0.0030847,-0.0031207,-0.0044879,-0.007199,-0.011114,-0.014742,-0.013809,-0.007262,0.00027286,0.004655,0.0055092,0.0048404,0.0036256,0.0036113,0.002855,0.00065411,-0.0027299,-0.0045035,-0.0054038,-0.0050026,-0.0042652,-0.0042514
-0.011242,-0.0084514,-0.0047345,-0.002254,-0.00063359,0.00025412,0.00035527,-7.993e-05,-0.0015482,-0.0030707,-0.003909,-0.0046345,-0.0046355,-0.0055168,-0.0091625,-0.012607,-0.011437,-0.0060127,0.0012086,0.0042742,0.005414,0.0058835,0.0052803,0.0042502,0.0030876,0.0003148,-0.0035198,-0.004859,-0.0047268,-0.0040238,-0.0035259,-0.0026811
-0.0099893,-0.0062646,-0.0025623,-0.0005012,0.00029884,0.00024414,0.00044104,0.00035838,-0.00089062,-0.00233,-0.0038662,-0.005104,-0.0049766,-0.0046352,-0.0076903,-0.011909,-0.011243,-0.0051427,0.0017321,0.0049326,0.0057118,0.0056023,0.0054057,0.0040424,0.0024738,-0.00063977,-0.0039986,-0.0047887,-0.0044494,-0.0043445,-0.004179,-0.0035133
-0.007266,-0.0047905,-0.0010367,0.0012306,0.0012325,-8.07e-05,0.00031853,0.0007249,-0.00033303,-0.0025931,-0.0042281,-0.004961,-0.0048135,-0.003996,-0.0068926,-0.011434,-0.011471,-0.0050089,0.0023935,0.0049653,0.0050618,0.0046229,0.0044512,0.0024752,0.00077033,-0.0015819,-0.004106,-0.0052896,-0.005309,-0.0056029,-0.0064981,-0.0050959
-0.0051822,-0.003162,-3.6097e-05,0.0018397,0.001144,-0.00039396,0.00016336,0.0012126,-0.0002636,-0.0030048,-0.0043337,-0.0043135,-0.0033577,-0.0030372,-0.0067871,-0.012201,-0.012877,-0.0051711,0.002484,0.0046648,0.0049841,0.0044179,0.0034759,0.0010778,-0.00020525,-0.0012445,-0.0032077,-0.0048377,-0.0050687,-0.0054828,-0.006153,-0.0051368
-0.0027036,-0.0014932,0.0010018,0.00233,0.0015161,1.5251e-05,-0.00026489,0.0006185,-0.00047592,-0.0030416,-0.0037573,-0.0032399,-0.0025749,-0.002742,-0.0068904,-0.012306,-0.012837,-0.0055359,0.0025698,0.0051981,0.0056773,0.0050478,0.0036176,0.0014586,-0.00018778,-0.0011284,-0.0024819,-0.0046216,-0.0057255,-0.0061797,-0.006382,-0.00513
0.00058611,0.00085817,0.002153,0.0033804,0.0032231,0.0005312,-0.0014806,-0.001331,-0.0013264,-0.001723,-0.0025089,-0.0029737,-0.0033886,-0.0038309,-0.0072868,-0.012292,-0.012878,-0.0067054,0.0015911,0.0049772,0.0060578,0.0052993,0.0036945,0.0014334,-0.00047048,-0.00070564,-0.002366,-0.0047376,-0.0063726,-0.0067524,-0.0063923,-0.0046648
0.0022989,0.0022092,0.003023,0.0039971,0.0034639,0.00023486,-0.0027836,-0.0030403,-0.0011808,-0.00026062,-0.001691,-0.003248,-0.0047783,-0.0043155,-0.006449,-0.01136,-0.012312,-0.0068163,0.0013022,0.0054681,0.0065091,0.00514,0.0033816,0.00089052,-0.00050755,-0.0012956,-0.0030192,-0.0053781,-0.0076334,-0.0085176,-0.0066478,-0.0048809
