-0.0027083,-0.0023189,-0.004645,-0.0074937,-0.0074511,-0.0053221,-0.0019726,0.0018194,0.0036973,0.0032547,0.0014962,0.00056153,0.00047398,0.0015793,0.0023725,0.0004208,-0.0064505,-0.0035991,0.0048904,0.0020213,-0.00049827,-0.00014352,0.0013644,-0.0021137,-0.0042873,-0.002896,-0.0047549,-0.0092635,-0.011501,-0.010235,-0.0082634,-0.0082935
-0.0028584,-0.0017206,-0.0034508,-0.0046179,-0.003771,-0.0017763,0.0011059,0.0037205,0.0048387,0.0035103,0.0018543,0.0012764,0.0023776,0.00441,0.0046765,0.0013746,-0.00052105,0.0030058,0.0037156,0.0029067,0.0011488,0.001776,0.0052704,0.0043465,-0.00092122,-0.0004806,-0.0041367,-0.009839,-0.012296,-0.0097005,-0.0076854,-0.0088398
-0.0016553,-0.0012708,-0.0024177,-0.0026693,-0.0017002,0.00034616,0.002472,0.0042826,0.005461,0.0043243,0.0024804,0.0016758,0.0035506,0.005153,0.0051889,0.0024388,-0.00063746,-0.0020101,-0.0010732,0.0053834,0.0025657,0.0018907,0.0026538,-0.0013433,0.0044855,0.00047662,-0.0055454,-0.012058,-0.014394,-0.012117,-0.0097289,-0.011461
-0.00024113,-0.00070063,-0.0010348,-0.001227,-0.00028248,0.00088607,0.0025909,0.0039216,0.004964,0.0049787,0.0031118,0.001812,0.002849,0.0039237,0.0045458,0.0028871,0.00125,-0.0017985,-0.0036889,-0.001046,0.0034084,0.0018556,0.0009624,-0.0014893,-0.0015514,0.00030128,-0.0063886,-0.015038,-0.01668,-0.014181,-0.012384,-0.012661
-0.00084391,-0.0011635,-0.00035732,-0.00040263,0.00042145,0.001396,0.0024102,0.0034613,0.0037972,0.0031322,0.0019094,0.00074158,0.0013661,0.0019772,0.0028858,0.00266,0.0036811,-0.00068691,-0.0048806,-0.0025015,0.002373,0.0010238,0.0014295,0.00194,0.0013764,-0.0013709,-0.0087862,-0.016468,-0.018103,-0.015287,-0.013476,-0.012457
-0.0011319,-0.0022912,-0.0012353,-0.00053241,0.00049837,0.0013606,0.002269,0.0031937,0.0033827,0.0024705,0.00060184,-0.00068698,-9.3691e-05,0.0010711,0.0020347,0.0023642,0.0043259,0.0051903,-0.0042701,-0.0047584,-0.0033141,0.0031192,0.0018754,0.0016886,0.0019772,0.00099429,-0.0077699,-0.015632,-0.017005,-0.015799,-0.014011,-0.011499
-0.00061469,-0.0017729,-0.0015477,-0.0014721,-0.00042059,0.00080473,0.0019455,0.0028921,0.0034083,0.002288,-0.00053209,-0.001892,-0.0011839,-0.00036733,0.0013954,0.0023023,0.0041925,0.0062256,-0.0066826,-0.0072795,0.0053706,0.0049007,0.0041506,0.0014158,0.0036554,0.0010067,-0.0046755,-0.011038,-0.013733,-0.016271,-0.015294,-0.01313
-0.0017055,-0.0015665,-0.0012931,-0.0017884,-0.0010224,0.00034097,0.0015637,0.0034596,0.0040419,0.0024116,-0.0005808,-0.0014684,-0.0014411,-0.0016034,0.00032744,0.0018753,0.0034446,0.0060831,0.0058836,-0.0092995,0.005314,0.0055942,0.0055388,0.0023971,-0.00027266,-0.002505,-0.0018184,-0.0064362,-0.0096481,-0.015041,-0.017145,-0.015022
-0.00095472,-0.00051594,-0.00045099,-0.001322,-0.00070338,0.00066525,0.0025056,0.0042751,0.0042762,0.0025477,0.00095794,-0.00021446,-0.0013455,-0.0025448,-0.0013721,2.3923e-05,0.0020195,0.0051319,0.0068809,0.0076497,-0.0006652,0.0082971,0.0083063,0.006362,0.0035597,-0.0011259,0.00047623,-0.0022211,-0.0067391,-0.012981,-0.017201,-0.017357
0.0004964,0.00062033,0.000718,-0.00015627,0.00034952,0.001777,0.003855,0.0050653,0.0049785,0.0035321,0.0018378,0.0013557,-0.00052659,-0.002285,-0.0019688,-0.0010066,0.00067513,0.003442,0.0067209,0.0089112,0.012923,0.011737,0.010024,0.0085328,0.0059807,0.0018102,-0.0022884,-0.0019291,-0.0032856,-0.0095982,-0.014356,-0.0158
0.00073573,0.0010569,0.0013466,0.0011759,0.0021534,0.0039963,0.0055612,0.0053881,0.0054257,0.0048304,0.0036144,0.0029622,0.0014602,-0.0005033,-0.0012375,-0.0011429,-6.4218e-05,0.0023409,0.005148,0.0076097,0.011788,0.011871,0.0096321,0.0079387,0.005882,0.0034302,-0.00095986,-0.0049783,-0.0067449,-0.0062691,-0.010734,-0.012853
0.0019966,0.0018176,0.0023263,0.002321,0.0038984,0.0058565,0.0065866,0.0056788,0.0052609,0.0053198,0.0049805,0.0048249,0.0034827,0.0012833,0.00013173,-0.00018365,-0.00044959,0.001992,0.0042567,0.0063139,0.0090766,0.010025,0.0076327,0.0057361,0.0045492,0.0028097,-0.00019663,-0.002377,-0.005,-0.0058811,-0.0072368,-0.0081379
0.0026196,0.0026979,0.0034657,0.0034727,0.0052642,0.0069502,0.0072174,0.0057022,0.0050169,0.0053709,0.0049873,0.0051914,0.0042118,0.002104,0.0010213,-0.00029625,-0.00095874,0.00098611,0.0034008,0.0049859,0.0065029,0.0070484,0.005135,0.0038023,0.0032618,0.0025358,0.00055078,-0.0013583,-0.003663,-0.0051695,-0.0063187,-0.0062937
0.0036093,0.0036071,0.0041691,0.0039452,0.0059296,0.007267,0.0074879,0.006041,0.0053262,0.0057184,0.0052293,0.0048633,0.0039269,0.0017893,0.00027676,-0.0017749,-0.0032764,-0.0011143,0.0021477,0.0039175,0.0049445,0.0053537,0.0036954,0.0032494,0.0032166,0.003481,0.0022318,-0.00010377,-0.0024274,-0.0036879,-0.0036313,-0.002874
0.0038862,0.0038828,0.0045554,0.004509,0.0053809,0.0065744,0.0070842,0.006626,0.0061106,0.0068121,0.0063927,0.0055791,0.0028902,0.00022046,-0.0011532,-0.0044272,-0.0060454,-0.0027005,0.00069773,0.0026568,0.0042292,0.0048367,0.0035715,0.0041375,0.0049292,0.0050304,0.0030809,0.0016567,0.0014962,0.0010478,0.00045035,-0.00010516
0.0038014,0.0030458,0.0047242,0.0045917,0.0049374,0.006335,0.0066576,0.0059134,0.005809,0.0065831,0.007267,0.0066441,0.0020221,-0.0019479,-0.0040057,-0.00768,-0.0081133,-0.0043578,-0.0014784,0.0008201,0.0026037,0.003725,0.0033042,0.0042258,0.005698,0.0060851,0.0045818,0.0032628,0.0030658,0.00286,0.0018527,0.00035629
0.0036748,0.0026846,0.0043817,0.0040477,0.0045685,0.0061093,0.0058657,0.0045848,0.0037439,0.0055474,0.0073895,0.0077846,0.0024798,-0.0031027,-0.0061028,-0.010116,-0.010038,-0.006519,-0.0037529,-0.0016783,8.9565e-05,0.0026508,0.0038021,0.0052911,0.0067993,0.0070372,0.0059969,0.0052884,0.0047351,0.0048366,0.0037187,0.0013266
0.0054601,0.0037594,0.0042195,0.0039326,0.0046705,0.0058437,0.0049097,0.0031846,0.0030155,0.0047205,0.0061269,0.0071247,0.0017701,-0.0041607,-0.0081624,-0.012227,-0.012344,-0.0091207,-0.0060542,-0.0039665,-0.0015733,0.0018341,0.0038891,0.0061488,0.0079771,0.0084001,0.0076527,0.0064775,0.0053319,0.0054329,0.0049488,0.001922
0.0070181,0.0051955,0.0045718,0.0041874,0.004847,0.0052978,0.004182,0.0028932,0.0027118,0.0033479,0.0042593,0.0042936,-0.00030731,-0.005494,-0.0099609,-0.014482,-0.015221,-0.011719,-0.0080432,-0.0047856,-0.0013852,0.0012523,0.0030678,0.0053406,0.007973,0.0088786,0.0083873,0.0073509,0.0056098,0.0053635,0.0055026,0.0023151
0.009036,0.0065161,0.0047052,0.0042093,0.0049829,0.0047816,0.0035213,0.0026218,0.0022764,0.0017831,0.0018163,0.0020267,-0.0021717,-0.0076552,-0.011711,-0.016579,-0.017882,-0.014244,-0.0096187,-0.0060061,-0.002426,-9.58e-05,0.002181,0.0046319,0.0074836,0.0090333,0.0089354,0.0085312,0.0066346,0.0061606,0.006012,0.0034083
0.0098826,0.0076455,0.0054276,0.0050748,0.0053047,0.0047122,0.0031514,0.0023711,0.002504,0.0021054,0.0013563,0.00095697,-0.003208,-0.0088804,-0.013394,-0.017603,-0.018788,-0.015788,-0.010398,-0.0065008,-0.0034068,-0.00090656,0.0021081,0.0046771,0.0074005,0.0097326,0.0095999,0.0085963,0.007716,0.007237,0.006975,0.0040797
0.01019,0.0084075,0.0069042,0.0062133,0.0064676,0.0057308,0.0031818,0.0021225,0.0022788,0.0017862,0.00098681,-0.00083775,-0.0052442,-0.010624,-0.015636,-0.01873,-0.018482,-0.01505,-0.011201,-0.0077267,-0.0038354,-0.0011431,0.0024947,0.005028,0.0082188,0.010989,0.011567,0.010028,0.0091411,0.0084914,0.0076281,0.0054481
0.012276,0.010828,0.0084635,0.0068862,0.0068399,0.0059154,0.0037124,0.0023768,0.0014655,0.00077384,0.0001248,-0.0021782,-0.0064967,-0.012293,-0.016998,-0.019739,-0.018859,-0.015756,-0.012137,-0.008117,-0.0037577,-0.0012778,0.0022723,0.0053497,0.0089121,0.01164,0.012096,0.01119,0.010967,0.0099295,0.008689,0.0071084
0.013097,0.011923,0.0091233,0.0071761,0.0064024,0.0055266,0.0040338,0.0029949,0.0011973,-0.00050348,-0.0013497,-0.0041898,-0.0090484,-0.014265,-0.018828,-0.021394,-0.020798,-0.017519,-0.0139,-0.0097666,-0.0051598,-0.00074232,0.0027387,0.0065568,0.0096635,0.012131,0.01308,0.012313,0.011654,0.010875,0.009225,0.0087065
0.013168,0.012088,0.0090919,0.0067914,0.0057947,0.004752,0.0040225,0.0039046,0.0015009,-0.0012214,-0.0032106,-0.0076625,-0.012219,-0.016688,-0.021052,-0.023657,-0.023331,-0.020612,-0.0162,-0.011136,-0.0062706,-0.001529,0.0022449,0.0064323,0.0089504,0.011334,0.01375,0.013097,0.011945,0.011003,0.0093235,0.0094011
0.014141,0.012553,0.0092685,0.0065595,0.0054819,0.0040365,0.0040686,0.0040995,0.0014398,-0.0011583,-0.003964,-0.0085161,-0.013274,-0.018118,-0.022526,-0.025739,-0.025875,-0.02258,-0.016891,-0.011385,-0.0071672,-0.0027951,0.0017401,0.0057571,0.00826,0.011552,0.014552,0.014346,0.013202,0.011792,0.0097299,0.0091224
0.014991,0.012277,0.0084874,0.006224,0.0051094,0.0035277,0.0035292,0.0034813,0.001409,-0.0011026,-0.004387,-0.0093189,-0.014106,-0.019321,-0.024697,-0.028128,-0.027356,-0.023073,-0.017209,-0.012148,-0.0079183,-0.003467,0.00087488,0.0044051,0.0075744,0.012003,0.015177,0.015446,0.014997,0.01271,0.0099119,0.0084146
0.015605,0.011862,0.0084111,0.0063271,0.0049533,0.0037308,0.0036724,0.0029207,0.0010024,-0.0013294,-0.0042667,-0.0096132,-0.015573,-0.02138,-0.027363,-0.030626,-0.028154,-0.023546,-0.018307,-0.013284,-0.008402,-0.0047626,-0.0010826,0.0029168,0.0067964,0.011289,0.014565,0.015032,0.014607,0.012061,0.0095895,0.009524
0.016973,0.012397,0.0095326,0.0063344,0.0046713,0.003809,0.0033074,0.0021554,0.0001716,-0.0019212,-0.0037675,-0.0087611,-0.016496,-0.023587,-0.029874,-0.032925,-0.030125,-0.025733,-0.020857,-0.015199,-0.0097117,-0.0058581,-0.0030345,0.0011599,0.0062791,0.010705,0.013497,0.013964,0.012694,0.011027,0.010224,0.010677
0.018131,0.013005,0.01017,0.0062039,0.0038982,0.0029418,0.0020156,0.00094008,-0.00082605,-0.0025677,-0.0039096,-0.0094623,-0.017226,-0.025251,-0.031861,-0.035934,-0.034605,-0.030114,-0.024148,-0.017307,-0.0099493,-0.0068708,-0.0048277,0.00026602,0.0052929,0.010051,0.013351,0.013947,0.012681,0.011944,0.011223,0.011454
0.018964,0.013813,0.0098457,0.0055365,0.0025569,0.0015186,0.00021291,-0.0013368,-0.0027423,-0.0034801,-0.0049,-0.010238,-0.017438,-0.026741,-0.034511,-0.039718,-0.039812,-0.035137,-0.026882,-0.018907,-0.011439,-0.0079499,-0.0051913,-0.00087649,0.0039722,0.0097044,0.013916,0.014626,0.013769,0.013429,0.012697,0.011069
0.0198,0.014783,0.0093172,0.0049146,0.0017454,0.00055195,-0.0011737,-0.0028889,-0.0040724,-0.0050036,-0.0060773,-0.0093775,-0.01741,-0.02781,-0.036219,-0.041436,-0.041539,-0.037078,-0.028905,-0.020893,-0.014647,-0.0099561,-0.0063628,-0.001839,0.0028546,0.0093207,0.014056,0.015715,0.015237,0.014487,0.01328,0.010441
0.019492,0.014683,0.0089123,0.0045969,0.0010566,-0.0010336,-0.0032455,-0.0047549,-0.0053074,-0.0064373,-0.0072815,-0.01099,-0.019337,-0.029474,-0.037139,-0.041693,-0.04127,-0.036779,-0.030409,-0.02312,-0.016604,-0.011352,-0.0064874,-0.0021538,0.0023295,0.0087331,0.014004,0.016308,0.016263,0.015453,0.013464,0.011216
0.018914,0.013398,0.0080911,0.0036597,0.00030529,-0.0026133,-0.0050863,-0.006149,-0.0064233,-0.0080121,-0.0091368,-0.013197,-0.020994,-0.030429,-0.037291,-0.041574,-0.040986,-0.037241,-0.031872,-0.02524,-0.018386,-0.012278,-0.0074466,-0.0029934,0.0018404,0.0078847,0.013582,0.016684,0.01657,0.015439,0.012907,0.010769
0.01839,0.012276,0.0076186,0.003201,-0.00061303,-0.0037192,-0.0061783,-0.0069325,-0.0076199,-0.0085689,-0.0099395,-0.013905,-0.022298,-0.031426,-0.038266,-0.042384,-0.041572,-0.037787,-0.032747,-0.026556,-0.020023,-0.013609,-0.0088025,-0.0042929,0.0015283,0.0076756,0.013961,0.01787,0.017072,0.014757,0.012354,0.010191
0.018104,0.012088,0.0078282,0.0024823,-0.0022795,-0.0053582,-0.0075868,-0.0081216,-0.0084559,-0.0094483,-0.009846,-0.014371,-0.023854,-0.03331,-0.039431,-0.042731,-0.042411,-0.039051,-0.034155,-0.028348,-0.02131,-0.015406,-0.010399,-0.0052972,0.00074926,0.007211,0.013599,0.016847,0.016141,0.014196,0.012059,0.010355
0.016683,0.011059,0.0064767,0.0013384,-0.0030682,-0.0065856,-0.0086089,-0.0090142,-0.0098248,-0.010865,-0.010536,-0.014165,-0.023814,-0.033028,-0.038941,-0.043045,-0.044615,-0.041314,-0.035293,-0.029284,-0.024021,-0.018008,-0.012395,-0.0061168,9.0277e-05,0.0071608,0.013712,0.01684,0.016413,0.014426,0.012701,0.011302
0.015258,0.0098277,0.0052711,0.0006309,-0.0034843,-0.0072997,-0.00892,-0.0096639,-0.011424,-0.011559,-0.01096,-0.014128,-0.023172,-0.032145,-0.039443,-0.045202,-0.046645,-0.041546,-0.034183,-0.029274,-0.024884,-0.019829,-0.013172,-0.007582,-0.0010279,0.0069695,0.013589,0.016543,0.016398,0.015646,0.014057,0.011965
0.015234,0.010543,0.0060072,0.00050135,-0.0048713,-0.0083133,-0.009492,-0.010037,-0.011319,-0.012062,-0.012345,-0.014922,-0.023288,-0.032415,-0.040666,-0.045335,-0.045126,-0.039811,-0.032235,-0.026904,-0.023819,-0.020556,-0.014987,-0.0095427,-0.0023357,0.005995,0.012321,0.014831,0.015674,0.016369,0.01496,0.011712
0.014582,0.010046,0.0051126,-0.00089371,-0.0064605,-0.0092631,-0.0089199,-0.0090444,-0.010428,-0.012129,-0.013846,-0.01646,-0.023796,-0.032614,-0.039895,-0.042846,-0.042337,-0.038596,-0.031954,-0.026056,-0.023043,-0.020559,-0.016332,-0.011131,-0.0033295,0.0048445,0.010115,0.01287,0.015663,0.017274,0.015151,0.012252
0.013472,0.008647,0.0035524,-0.0028012,-0.0081489,-0.010479,-0.0095131,-0.0084471,-0.0097156,-0.012347,-0.015508,-0.018737,-0.025192,-0.031953,-0.037761,-0.041024,-0.040883,-0.037697,-0.031313,-0.026202,-0.024247,-0.021687,-0.017905,-0.012865,-0.0052431,0.0018156,0.0066642,0.011235,0.016416,0.017969,0.014674,0.012173
0.011533,0.0070209,0.0013617,-0.0047848,-0.0092298,-0.011225,-0.010557,-0.0095302,-0.0099959,-0.013058,-0.015881,-0.019587,-0.02524,-0.031381,-0.037007,-0.040468,-0.03996,-0.03579,-0.029776,-0.026398,-0.026162,-0.023788,-0.019406,-0.014895,-0.008157,-0.0022504,0.0026903,0.0095266,0.015938,0.017318,0.014507,0.012733
0.0097813,0.0049788,-0.0010604,-0.0063624,-0.009703,-0.011802,-0.011839,-0.011052,-0.011752,-0.014042,-0.016601,-0.020219,-0.025572,-0.031944,-0.037197,-0.039183,-0.038052,-0.034263,-0.029305,-0.026504,-0.026559,-0.025242,-0.021631,-0.017095,-0.011347,-0.0052534,0.00046729,0.0074431,0.013908,0.01609,0.014658,0.013215
0.0080577,0.0028023,-0.0033195,-0.0081688,-0.010609,-0.012794,-0.013306,-0.012609,-0.012837,-0.014682,-0.016585,-0.020344,-0.026869,-0.032846,-0.035833,-0.036491,-0.036609,-0.035192,-0.030878,-0.027466,-0.027109,-0.025771,-0.022369,-0.018813,-0.013815,-0.0072839,5.0346e-05,0.006656,0.012431,0.01499,0.014842,0.013786
0.0050559,0.00021941,-0.005504,-0.010015,-0.012411,-0.013986,-0.014423,-0.013946,-0.013903,-0.014601,-0.015247,-0.019229,-0.027904,-0.032478,-0.034382,-0.035468,-0.037826,-0.037762,-0.033721,-0.029835,-0.028533,-0.027162,-0.024235,-0.020422,-0.015786,-0.0089341,-0.00062789,0.0065507,0.012047,0.014507,0.014485,0.012814
0.0027929,-0.002256,-0.0077401,-0.012274,-0.01418,-0.014975,-0.01487,-0.014594,-0.014572,-0.014646,-0.014798,-0.017839,-0.025959,-0.030902,-0.034546,-0.037875,-0.040995,-0.040076,-0.034036,-0.030546,-0.03059,-0.029416,-0.025839,-0.021754,-0.017334,-0.010441,-0.0026152,0.0050204,0.011483,0.01449,0.014653,0.012254
-0.00017239,-0.0051183,-0.010102,-0.01357,-0.015545,-0.015908,-0.014974,-0.013909,-0.013463,-0.014238,-0.014521,-0.017793,-0.024827,-0.031003,-0.035617,-0.038906,-0.041185,-0.037525,-0.031184,-0.029438,-0.030806,-0.030008,-0.026022,-0.022386,-0.017516,-0.010945,-0.0039494,0.0043168,0.010729,0.014055,0.014134,0.012863
-0.0025733,-0.0075402,-0.011676,-0.014222,-0.015697,-0.01625,-0.014686,-0.012595,-0.011813,-0.013432,-0.014851,-0.018342,-0.024387,-0.02993,-0.035493,-0.037922,-0.037873,-0.034541,-0.029368,-0.029613,-0.031168,-0.02976,-0.026628,-0.023319,-0.019176,-0.012684,-0.0054865,0.0026499,0.0087377,0.012201,0.013308,0.013199
-0.0054636,-0.0095747,-0.013026,-0.014749,-0.016005,-0.016387,-0.014945,-0.012733,-0.012343,-0.0142,-0.015881,-0.018807,-0.023947,-0.029594,-0.035976,-0.039433,-0.038022,-0.034184,-0.030315,-0.030597,-0.030973,-0.029241,-0.026803,-0.024246,-0.020579,-0.014031,-0.0064764,0.0012659,0.0074366,0.011386,0.013429,0.01372
-0.0071728,-0.011468,-0.014481,-0.015903,-0.016905,-0.017283,-0.016665,-0.014576,-0.013619,-0.014514,-0.015728,-0.019264,-0.025108,-0.030649,-0.036892,-0.041028,-0.039473,-0.035116,-0.031754,-0.031289,-0.031009,-0.029418,-0.02723,-0.024897,-0.021028,-0.014982,-0.0072977,-8.6893e-06,0.0062328,0.010151,0.012363,0.013031
-0.0092834,-0.012702,-0.015841,-0.017701,-0.018367,-0.018706,-0.018136,-0.015764,-0.01442,-0.015272,-0.016359,-0.020328,-0.026929,-0.032185,-0.037638,-0.041369,-0.041188,-0.03763,-0.033827,-0.032943,-0.031462,-0.029165,-0.027196,-0.025153,-0.021393,-0.015477,-0.0083051,-0.001212,0.005445,0.0097563,0.011307,0.01134
-0.011653,-0.013495,-0.016277,-0.018315,-0.01944,-0.019775,-0.019263,-0.016794,-0.015386,-0.016216,-0.017518,-0.02137,-0.028208,-0.033314,-0.039046,-0.042958,-0.04378,-0.040724,-0.036403,-0.034156,-0.031931,-0.028967,-0.026979,-0.025708,-0.022154,-0.01653,-0.0097647,-0.0027986,0.004061,0.0091291,0.010692,0.010657
-0.013416,-0.013519,-0.015815,-0.017785,-0.019655,-0.019753,-0.018999,-0.017275,-0.01596,-0.016586,-0.018167,-0.021711,-0.027939,-0.032483,-0.038832,-0.043297,-0.044603,-0.042003,-0.037605,-0.034887,-0.032324,-0.029522,-0.027523,-0.026476,-0.022982,-0.017503,-0.011348,-0.0043558,0.0028351,0.0085537,0.010722,0.011015
